#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     2.78278     1.10400     0.55200      0.62100      1.10400      0.55200      0.62100      0.93629      1.25801      0.62900      0.70763      1.10400      0.55200      0.62100      -11.18156      -20.47396  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     3.31210     0.55200     0.89700      0.41400      0.55200      0.89700      0.41400      0.92764      0.52848      0.85878      0.39636      0.55200      0.89700      0.41400      -11.18156      -20.47396  
0     110     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     0.52931       nan       nan        nan        nan        nan        nan      0.97769        nan        nan        nan        nan        nan        nan      -11.18156      -20.47396  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     3.80747     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.90393      0.00000      1.20677      1.20677      0.00000      1.44900      1.44900      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     4.52709     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.89220      0.00000      1.01494      1.01494      0.00000      1.44900      1.44900      -19.77555      -22.11116  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     0.71963     0.00000     1.38000      1.38000      0.00000      1.38000      1.38000      0.96919      0.00000      6.08086      6.08086      0.00000      1.38000      1.38000      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     3.80747     0.00000     1.48680      1.44900      0.00000      1.51800      1.44900      0.90393      0.00000      1.23826      1.20677      0.00000      1.48680      1.44900      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     4.52709     0.00000     1.51800      1.44900      0.00000      1.51800      1.44900      0.89220      0.00000      1.06328      1.01494      0.00000      1.51800      1.44900      -10.06745      -19.70690  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     0.71963     -0.06900     1.44900      1.31100      -0.06900      1.44900      1.31100      0.96919      -0.30404      6.38490      5.77681      -0.06900      1.44900      1.31100      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     3.80747     -0.06900     1.51800      1.38183      -0.06900      1.51800      1.38000      0.90393      -0.05747      1.26424      1.15083      -0.06900      1.51800      1.38183      -3.09904      -8.55018  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     4.52709     -0.06900     1.51800      1.41979      -0.06900      1.51800      1.44900      0.89220      -0.04833      1.06328      0.99449      -0.06900      1.51800      1.41979      -3.09904      -8.55018  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     0.71963     -0.06900     1.44900      1.38000      -0.06900      1.44900      1.38000      0.96919      -0.30404      6.38490      6.08086      -0.06900      1.44900      1.38000      -3.09904      -8.55018  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     3.39861     0.00000     1.51800      1.44900      0.00000      1.51800      1.44900      0.56659      0.00000      1.41633      1.35195      0.00000      1.51800      1.44900      -10.57383      -21.86029  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     4.04096     0.13800     1.31100      1.51800      0.13800      1.31100      1.51800      0.48396      0.10829      1.02875      1.19119      0.13800      1.31100      1.51800      -10.57383      -21.86029  
0     112     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     0.64235     0.13800     1.31100      1.44900      0.13800      1.31100      1.44900      0.80283      0.68124      6.47177      7.15301      0.13800      1.31100      1.44900      -10.57383      -21.86029  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     3.63378     -0.13800     1.44900      1.32012      -0.13800      1.44900      1.32775      0.82214      -0.12042      1.26445      1.15198      -0.13800      1.44900      1.32012      -6.51310      -17.26359  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     4.31666     -0.20700     1.51800      1.24200      -0.20700      1.51800      1.24200      0.80388      -0.15206      1.11511      0.91236      -0.20700      1.51800      1.24200      -6.51310      -17.26359  
0     113     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     0.68288     -0.06900     1.31100      1.31100      -0.06900      1.31100      1.31100      0.94409      -0.32041      6.08771      6.08771      -0.06900      1.31100      1.31100      -6.51310      -17.26359  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     3.64831     -0.06900     1.51800      1.38000      -0.06900      1.51800      1.38000      0.60014      -0.05997      1.31939      1.19945      -0.06900      1.51800      1.38000      -11.37285      -21.76342  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     4.35376     -0.27600     1.65600      1.24200      -0.27600      1.65600      1.24200      0.56867      -0.20102      1.20612      0.90459      -0.27600      1.65600      1.24200      -11.37285      -21.76342  
0     115     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     0.70545     -0.06900     1.51800      1.38000      -0.06900      1.51800      1.38000      0.81079      -0.31015      6.82340      6.20309      -0.06900      1.51800      1.38000      -11.37285      -21.76342  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     3.74571     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.59428      0.00000      1.22667      1.22667      0.00000      1.44900      1.44900      -7.26369      -20.41809  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     4.45167     -0.20700     1.51800      1.31100      -0.20700      1.51800      1.31100      0.60528      -0.14745      1.08129      0.93384      -0.20700      1.51800      1.31100      -7.26369      -20.41809  
0     116     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     0.70596     0.00000     1.44900      1.38000      0.00000      1.44900      1.38000      0.68611      0.00000      6.50847      6.19854      0.00000      1.44900      1.38000      -7.26369      -20.41809  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     2.33201     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.77738      0.00000      1.97030      1.97030      0.00000      1.44900      1.44900      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     2.82259     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.74516      0.00000      1.62785      1.62785      0.00000      1.44900      1.44900      -15.89307      -18.85127  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     0.49058     0.00000     1.44900      1.38000      0.00000      1.44900      1.38000      0.78767      0.00000      9.36597      8.91998      0.00000      1.44900      1.38000      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     2.33201     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.77738      0.00000      1.97030      1.97030      0.00000      1.44900      1.44900      0.10693      -4.31074  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     2.82259     0.00000     1.44900      1.44900      0.00000      1.44900      1.44900      0.74516      0.00000      1.62785      1.62785      0.00000      1.44900      1.44900      0.10693      -4.31074  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     0.49058     0.00000     1.44900      1.41685      0.00000      1.44900      1.44900      0.78767      0.00000      9.36597      9.15820      0.00000      1.44900      1.41685      0.10693      -4.31074  
