#Plot(0), Target-i(1), Spec1(2)       Spec2(3)       delta_t (years)(4)  Centroid(5)       UpErr(6)     Lowerr(7)       Peak(8)       UpErr(9)     Lowerr(10)       R_val(11)     Accel (cm/s^2)(12)    UpErr(13)     Lowerr(14)       Shift(15)      UpErr(16)     Lowerr(17)     vmin(18) vmax(19)  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     2.85933     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.33920      0.15304      1.98953      2.29562      0.13800      1.79400      2.07000      -6.51665      -8.58606  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     3.30635     0.20700     1.72500      2.13900      0.20700      1.72500      2.13900      0.31819      0.19853      1.65438      2.05143      0.20700      1.72500      2.13900      -6.51665      -8.58606  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     0.44701     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.57980      0.00000      13.70503      13.70503      0.00000      1.93200      1.93200      -6.51665      -8.58606  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     2.78278     1.10400     0.82800      0.82800      1.10400      0.82800      0.82800      0.93629      1.25801      0.94351      0.94351      1.10400      0.82800      0.82800      -11.18156      -20.47396  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     3.31210     0.55200     1.38000      0.48300      0.55200      1.38000      0.48300      0.92764      0.52848      1.32120      0.46242      0.55200      1.38000      0.48300      -11.18156      -20.47396  
0     110     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     0.52931       nan       nan        nan        nan        nan        nan      0.97769        nan        nan        nan        nan        nan        nan      -11.18156      -20.47396  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     3.80747     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.90393      0.00000      1.60903      1.60903      0.00000      1.93200      1.93200      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     4.52709     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.89220      0.00000      1.35326      1.35326      0.00000      1.93200      1.93200      -19.77555      -22.11116  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     0.71963     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.96919      0.00000      8.51320      8.51320      0.00000      1.93200      1.93200      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     3.80747     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.90393      0.00000      1.60903      1.60903      0.00000      1.93200      1.93200      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     4.52709     0.00000     1.93404      1.93200      0.00000      1.93200      1.93200      0.89220      0.00000      1.35469      1.35326      0.00000      1.93404      1.93200      -10.06745      -19.70690  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     0.71963     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.96919      -0.30404      8.81724      8.20916      -0.06900      2.00100      1.86300      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     3.80747     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.90393      -0.05747      1.66650      1.55157      -0.06900      2.00100      1.86300      -3.09904      -8.55018  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     4.52709     -0.06900     2.00269      1.86300      -0.06900      2.00100      1.86300      0.89220      -0.04833      1.40277      1.30493      -0.06900      2.00269      1.86300      -3.09904      -8.55018  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     0.71963     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.96919      -0.30404      8.81724      8.20916      -0.06900      2.00100      1.86300      -3.09904      -8.55018  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     3.39861     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.56659      0.00000      1.80260      1.80260      0.00000      1.93200      1.93200      -10.57383      -21.86029  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     4.04096     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.48396      0.10829      1.40777      1.62435      0.13800      1.79400      2.07000      -10.57383      -21.86029  
0     112     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     0.64235     0.13800     1.79400      2.07000      0.13800      1.79400      2.07000      0.80283      0.68124      8.85610      10.21858      0.13800      1.79400      2.07000      -10.57383      -21.86029  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     3.63378     -0.13800     2.07000      1.79400      -0.13800      2.07000      1.79400      0.82214      -0.12042      1.80636      1.56551      -0.13800      2.07000      1.79400      -6.51310      -17.26359  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     4.31666     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.80388      -0.15206      1.57129      1.26717      -0.20700      2.13900      1.72500      -6.51310      -17.26359  
0     113     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     0.68288     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.94409      -0.32041      9.29176      8.65095      -0.06900      2.00100      1.86300      -6.51310      -17.26359  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     3.64831     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.60014      -0.05997      1.73920      1.61925      -0.06900      2.00100      1.86300      -11.37285      -21.76342  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     4.35376     -0.27600     2.20800      1.65600      -0.27600      2.20800      1.65600      0.56867      -0.20102      1.60816      1.20612      -0.27600      2.20800      1.65600      -11.37285      -21.76342  
0     115     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     0.70545     -0.06900     2.00100      1.86300      -0.06900      2.00100      1.86300      0.81079      -0.31015      8.99448      8.37417      -0.06900      2.00100      1.86300      -11.37285      -21.76342  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     3.74571     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.59428      0.00000      1.63556      1.63556      0.00000      1.93200      1.93200      -7.26369      -20.41809  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     4.45167     -0.20700     2.13900      1.72500      -0.20700      2.13900      1.72500      0.60528      -0.14745      1.52364      1.22874      -0.20700      2.13900      1.72500      -7.26369      -20.41809  
0     116     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     0.70596     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.68611      0.00000      8.67796      8.67796      0.00000      1.93200      1.93200      -7.26369      -20.41809  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     2.33201     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.77738      0.00000      2.62706      2.62706      0.00000      1.93200      1.93200      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     2.82259     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.74516      0.00000      2.17047      2.17047      0.00000      1.93200      1.93200      -15.89307      -18.85127  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     0.49058     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.78767      0.00000      12.48797      12.48797      0.00000      1.93200      1.93200      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     2.33201     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.77738      0.00000      2.62706      2.62706      0.00000      1.93200      1.93200      0.10693      -4.31074  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     2.82259     0.00000     1.93200      1.93200      0.00000      1.93200      1.93200      0.74516      0.00000      2.17047      2.17047      0.00000      1.93200      1.93200      0.10693      -4.31074  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     0.49058     0.00000     1.96280      1.93200      0.00000      1.93200      1.93200      0.78767      0.00000      12.68702      12.48797      0.00000      1.96280      1.93200      0.10693      -4.31074  
