#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     2.85933     0.55200     0.75900      0.55200      0.55200      0.75900      0.55200      0.33920      0.61216      0.84173      0.61216      0.55200      0.75900      0.55200      -6.51665      -8.58606  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     3.30635     0.55200     0.75900      0.41400      0.55200      0.75900      0.41400      0.31819      0.52940      0.72793      0.39705      0.55200      0.75900      0.41400      -6.51665      -8.58606  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     0.44701     -0.06828     0.24431      0.24360      -0.06900      0.27528      0.27672      0.57980      -0.48436      1.73303      1.72802      -0.06828      0.24431      0.24360      -6.51665      -8.58606  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     2.78278     0.50642     0.03250      0.03207      0.27600      -0.23042      0.23042      0.93629      0.57707      0.03703      0.03654      0.50642      0.03250      0.03207      -11.18156      -20.47396  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     3.31210     0.40294     0.03237      0.00192      0.20700      -0.19594      0.26494      0.92764      0.38577      0.03099      0.00184      0.40294      0.03237      0.00192      -11.18156      -20.47396  
0     110     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     0.52931       nan       nan        nan        nan        nan        nan      0.97769        nan        nan        nan        nan        nan        nan      -11.18156      -20.47396  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     3.80747     -0.03494     0.03510      0.03521      0.00000      0.03494      0.10306      0.90393      -0.02910      0.02923      0.02932      -0.03494      0.03510      0.03521      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     4.52709     -0.07345     0.03590      0.06268      -0.13800      0.07345      0.13355      0.89220      -0.05145      0.02515      0.04390      -0.07345      0.03590      0.06268      -19.77555      -22.11116  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     0.71963     -0.03244     0.03207      0.03185      -0.06900      0.03244      0.03656      0.96919      -0.14294      0.14131      0.14034      -0.03244      0.03207      0.03185      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     3.80747     -0.03494     0.03502      0.03506      0.00000      0.03494      0.10306      0.90393      -0.02910      0.02917      0.02920      -0.03494      0.03502      0.03506      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     4.52709     -0.07317     0.03558      0.06312      -0.13800      0.07317      0.13383      0.89220      -0.05125      0.02492      0.04421      -0.07317      0.03558      0.06312      -10.06745      -19.70690  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     0.71963     -0.03254     0.03206      0.03191      -0.06900      0.03254      0.03646      0.96919      -0.14338      0.14125      0.14061      -0.03254      0.03206      0.03191      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     3.80747     -0.03485     0.03512      0.03516      0.00000      0.03485      0.10315      0.90393      -0.02902      0.02925      0.02928      -0.03485      0.03512      0.03516      -3.09904      -8.55018  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     4.52709     -0.07350     0.03583      0.06273      -0.13800      0.07350      0.13350      0.89220      -0.05148      0.02509      0.04394      -0.07350      0.03583      0.06273      -3.09904      -8.55018  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     0.71963     -0.03250     0.03212      0.03187      -0.06900      0.03250      0.03650      0.96919      -0.14321      0.14152      0.14043      -0.03250      0.03212      0.03187      -3.09904      -8.55018  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     3.39861     0.23778     0.28293      0.20569      0.20700      0.31423      0.23778      0.56659      0.22185      0.26398      0.19191      0.23778      0.28293      0.20569      -10.57383      -21.86029  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     4.04096     0.69392     0.40793      0.24926      0.62100      0.47908      0.27992      0.48396      0.54452      0.32010      0.19560      0.69392      0.40793      0.24926      -10.57383      -21.86029  
0     112     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     0.64235     0.10945     0.09550      0.06945      0.13800      0.09756      0.10945      0.80283      0.54028      0.47141      0.34282      0.10945      0.09550      0.06945      -10.57383      -21.86029  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     3.63378     -0.55438     0.07282      0.07017      -0.41400      0.27838      0.27362      0.82214      -0.48377      0.06355      0.06124      -0.55438      0.07282      0.07017      -6.51310      -17.26359  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     4.31666     -0.66820     0.07414      0.08860      -0.82800      0.25420      0.29780      0.80388      -0.49085      0.05447      0.06508      -0.66820      0.07414      0.08860      -6.51310      -17.26359  
0     113     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     0.68288     -0.17014     0.03704      0.03568      -0.13800      0.10114      0.03685      0.94409      -0.79008      0.17200      0.16566      -0.17014      0.03704      0.03568      -6.51310      -17.26359  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     3.64831     -0.97004     0.55729      0.19139      -0.96600      0.55604      0.20296      0.60014      -0.84312      0.48438      0.16635      -0.97004      0.55729      0.19139      -11.37285      -21.76342  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     4.35376     -1.17637     0.34624      0.41217      -1.17300      0.34837      0.41063      0.56867      -0.85679      0.25218      0.30020      -1.17637      0.34624      0.41217      -11.37285      -21.76342  
0     115     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     0.70545     -0.72114     0.10586      0.12175      -0.55200      0.30714      0.31386      0.81079      -3.24152      0.47583      0.54725      -0.72114      0.10586      0.12175      -11.37285      -21.76342  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     3.74571     -0.54780     0.30478      0.28019      -0.55200      0.34080      0.28019      0.59428      -0.46375      0.25802      0.23720      -0.54780      0.30478      0.28019      -7.26369      -20.41809  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     4.45167     -0.45031     0.13222      0.68919      -0.48300      0.10531      0.72269      0.60528      -0.32076      0.09418      0.49092      -0.45031      0.13222      0.68919      -7.26369      -20.41809  
0     116     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     0.70596     -0.13601     0.29502      0.30580      -0.27600      0.41201      0.34699      0.68611      -0.61092      1.32513      1.37357      -0.13601      0.29502      0.30580      -7.26369      -20.41809  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     2.33201     0.00000     0.13234      0.09737      0.00000      0.06900      0.00000      0.77738      0.00000      0.17995      0.13241      0.00000      0.13234      0.09737      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     2.82259     0.00594     0.16077      0.06883      0.00000      0.13206      0.07494      0.74516      0.00667      0.18062      0.07732      0.00594      0.16077      0.06883      -15.89307      -18.85127  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     0.49058     0.20386     0.09600      0.09714      0.13800      0.21015      0.13486      0.78767      1.31767      0.62051      0.62787      0.20386      0.09600      0.09714      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     2.33201     0.00000     0.10896      0.09590      0.00000      0.06900      0.00000      0.77738      0.00000      0.14815      0.13041      0.00000      0.10896      0.09590      0.10693      -4.31074  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     2.82259     0.02844     0.13901      0.08962      0.00000      0.10957      0.09744      0.74516      0.03194      0.15616      0.10068      0.02844      0.13901      0.08962      0.10693      -4.31074  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     0.49058     0.20429     0.09881      0.09669      0.13800      0.20971      0.13529      0.78767      1.32048      0.63870      0.62498      0.20429      0.09881      0.09669      0.10693      -4.31074  
