#Plot, Target-i, Spec1       Spec2       delta_t (years)  Centroid       UpErr     Lowerr       Peak       UpErr     Lowerr       R_val     Accel (cm/s^2)    UpErr     Lowerr       Shift      UpErr     Lowerr     vmin vmax  
0     107     fivecol/spec-0880-52367-0165_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     3.30635     0.55200     1.38000      1.74115      0.55200      1.38000      1.74115      0.31819      0.52940      1.32350      1.66986      0.55200      1.38000      1.74115      -6.51665      -8.58606  
0     107     fivecol/spec-6690-56416-0270_cEm_2g.txt.crop.5col_1     fivecol/spec-8163-57049-0244_cEm_2g.txt.crop.5col_1     0.44701     -0.06828     0.88098      1.20481      -0.06900      0.89628      1.17372      0.57980      -0.48436      6.24943      8.54653      -0.06828      0.88098      1.20481      -6.51665      -8.58606  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     2.78278     0.50642     0.06617      0.06475      0.27600      -0.09242      0.23042      0.93629      0.57707      0.07539      0.07378      0.50642      0.06617      0.06475      -11.18156      -20.47396  
0     110     fivecol/spec-0969-52442-0246_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     3.31210     0.40294     0.06643      0.06800      0.20700      -0.12694      0.26494      0.92764      0.38577      0.06360      0.06510      0.40294      0.06643      0.06800      -11.18156      -20.47396  
0     110     fivecol/spec-6677-56385-0936_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0464_cEm_2g.txt.crop.5col_0     0.52931       nan       nan        nan        nan        nan        nan      0.97769        nan        nan        nan        nan        nan        nan      -11.18156      -20.47396  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     3.80747     -0.03494     0.13039      0.10413      0.00000      0.17294      0.24106      0.90393      -0.02910      0.10859      0.08672      -0.03494      0.13039      0.10413      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     4.52709     -0.07345     0.10645      0.16176      -0.13800      0.21145      0.20255      0.89220      -0.05145      0.07456      0.11330      -0.07345      0.10645      0.16176      -19.77555      -22.11116  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_0     0.71963     -0.03244     0.06676      0.06618      -0.06900      0.17044      0.10556      0.96919      -0.14294      0.29415      0.29160      -0.03244      0.06676      0.06618      -19.77555      -22.11116  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     3.80747     -0.03494     0.13319      0.10345      0.00000      0.17294      0.24106      0.90393      -0.02910      0.11093      0.08615      -0.03494      0.13319      0.10345      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     4.52709     -0.07317     0.10571      0.16362      -0.13800      0.21117      0.20283      0.89220      -0.05125      0.07404      0.11461      -0.07317      0.10571      0.16362      -10.06745      -19.70690  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_1     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_1     0.71963     -0.03254     0.06757      0.06712      -0.06900      0.17054      0.03646      0.96919      -0.14338      0.29774      0.29576      -0.03254      0.06757      0.06712      -10.06745      -19.70690  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     3.80747     -0.03485     0.13035      0.10559      0.00000      0.17285      0.24115      0.90393      -0.02902      0.10856      0.08794      -0.03485      0.13035      0.10559      -3.09904      -8.55018  
0     111     fivecol/spec-0969-52442-0107_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     4.52709     -0.07350     0.10682      0.16376      -0.13800      0.21150      0.20250      0.89220      -0.05148      0.07482      0.11470      -0.07350      0.10682      0.16376      -3.09904      -8.55018  
0     111     fivecol/spec-6676-56389-0347_cEm_2g.txt.crop.5col_2     fivecol/spec-7423-57135-0337_cEm_2g.txt.crop.5col_2     0.71963     -0.03250     0.06720      0.06696      -0.06900      0.17050      0.10550      0.96919      -0.14321      0.29611      0.29506      -0.03250      0.06720      0.06696      -3.09904      -8.55018  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     3.39861     0.23778     1.46854      1.06681      0.20700      1.48723      1.06577      0.56659      0.22185      1.37018      0.99536      0.23778      1.46854      1.06681      -10.57383      -21.86029  
0     112     fivecol/spec-0969-52442-0058_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     4.04096     0.69392     1.26984      0.83385      0.62100      1.23808      0.90092      0.48396      0.54452      0.99646      0.65433      0.69392      1.26984      0.83385      -10.57383      -21.86029  
0     112     fivecol/spec-6676-56389-0304_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0284_cEm_2g.txt.crop.5col_0     0.64235     0.10945     0.29056      0.20950      0.13800      0.51155      0.42011      0.80283      0.54028      1.43433      1.03421      0.10945      0.29056      0.20950      -10.57383      -21.86029  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     3.63378     -0.55438     0.29786      0.24034      -0.41400      0.48538      0.61862      0.82214      -0.48377      0.25992      0.20973      -0.55438      0.29786      0.24034      -6.51310      -17.26359  
0     113     fivecol/spec-0970-52413-0214_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     4.31666     -0.66820     0.26115      0.25650      -0.82800      0.46120      0.50480      0.80388      -0.49085      0.19184      0.18842      -0.66820      0.26115      0.25650      -6.51310      -17.26359  
0     113     fivecol/spec-6671-56388-0570_cEm_2g.txt.crop.5col_0     fivecol/spec-7423-57135-0060_cEm_2g.txt.crop.5col_0     0.68288     -0.17014     0.13470      0.10591      -0.13800      0.30815      0.24385      0.94409      -0.79008      0.62549      0.49180      -0.17014      0.13470      0.10591      -6.51310      -17.26359  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     3.64831     -0.97004     1.35310      0.92892      -0.96600      1.38404      0.96196      0.60014      -0.84312      1.17606      0.80738      -0.97004      1.35310      0.92892      -11.37285      -21.76342  
0     115     fivecol/spec-1281-52753-0209_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     4.35376     -1.17637     0.75987      0.70166      -1.17300      0.76237      0.75563      0.56867      -0.85679      0.55344      0.51104      -1.17637      0.75987      0.70166      -11.37285      -21.76342  
0     115     fivecol/spec-6753-56399-0392_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0094_cEm_2g.txt.crop.5col_0     0.70545     -0.72114     0.25847      0.20033      -0.55200      0.79014      0.72786      0.81079      -3.24152      1.16181      0.90050      -0.72114      0.25847      0.20033      -11.37285      -21.76342  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     3.74571     -0.54780     1.99681      1.10819      -0.55200      1.99681      1.10819      0.59428      -0.46375      1.69042      0.93816      -0.54780      1.99681      1.10819      -7.26369      -20.41809  
0     116     fivecol/spec-1281-52753-0505_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     4.45167     -0.45031     0.95118      1.38010      -0.48300      0.93331      1.41269      0.60528      -0.32076      0.67754      0.98306      -0.45031      0.95118      1.38010      -7.26369      -20.41809  
0     116     fivecol/spec-6754-56414-0454_cEm_2g.txt.crop.5col_0     fivecol/spec-7410-57104-0962_cEm_2g.txt.crop.5col_0     0.70596     -0.13601     0.85945      0.92938      -0.27600      0.96401      0.96799      0.68611      -0.61092      3.86041      4.17448      -0.13601      0.85945      0.92938      -7.26369      -20.41809  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     2.33201     0.00000     0.38276      0.51700      0.00000      0.41400      0.55200      0.77738      0.00000      0.52046      0.70299      0.00000      0.38276      0.51700      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     2.82259     0.00594     0.64775      0.41994      0.00000      0.68406      0.45460      0.74516      0.00667      0.72770      0.47177      0.00594      0.64775      0.41994      -15.89307      -18.85127  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_0     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_0     0.49058     0.20386     0.33968      0.35720      0.13800      0.41714      0.41085      0.78767      1.31767      2.19562      2.30887      0.20386      0.33968      0.35720      -15.89307      -18.85127  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     2.33201     0.00000     0.40903      0.51496      0.00000      0.41400      0.55200      0.77738      0.00000      0.55618      0.70022      0.00000      0.40903      0.51496      0.10693      -4.31074  
0     117     fivecol/spec-1281-52753-0562_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     2.82259     0.02844     0.62399      0.42512      0.00000      0.66156      0.44243      0.74516      0.03194      0.70100      0.47759      0.02844      0.62399      0.42512      0.10693      -4.31074  
0     117     fivecol/spec-6753-56399-0824_cEm_2g.txt.crop.5col_1     fivecol/spec-7433-57166-0681_cEm_2g.txt.crop.5col_1     0.49058     0.20429     0.30673      0.35523      0.13800      0.34771      0.34229      0.78767      1.32048      1.98259      2.29609      0.20429      0.30673      0.35523      0.10693      -4.31074  
